0.0421 	0.0542 	0.1989 	0.1716 	0.0521 	0.2626 	0.0681 	0.2409 	0.0692 	0.0461 	0.1691 	0.1897 	0.1920 	0.1113 	0.2204 	0.0626 	0.1263 	0.1309 	0.0348 	0.0282 	0.0514 	0.0946 	0.2076 	0.1200 	0.1817 	0.2032 	0.2303 	0.2262 	0.1061 	0.1913 	0.2591 	0.1069 	0.0791 	0.1858 	0.1007 	0.0823 	0.0463 	0.2633 	0.1894 	0.1445 	0.1241 	0.1456 	0.2654 	0.2497 	0.2440 	0.1307 	0.1617 	0.2506 	0.2332 	0.1577 	0.0832 	0.2826 	0.1067 	0.2463 	0.1609 	0.1946 	0.0824 	0.1292 	0.2491 	0.0961 	0.2529 	0.1921 	0.2822 	0.0599 	0.2051 	0.1395 	0.0645 	0.1040 	0.1348 	0.2059 	0.0772 	0.2724 	0.1861 	0.0721 	0.2122 	0.2497 	0.0594 	0.0491 	0.0892 	0.0966 	0.2103 	0.1937 	0.0630 	0.1341 	0.2463 	0.1147 	0.2084 	0.1242 	0.2410 	0.1853 	0.0773 	0.2711 	0.0441 	0.1801 	0.1206 	0.2228 	0.1356 	0.2701 	0.0604 	0.1078 	0.0484 	0.0991 	0.0751 	0.1926 	0.0392 	0.1120 	0.1004 	0.1110 	0.2786 	0.2635 	0.0353 	0.0268 	0.2702 	0.1522 	0.0988 	0.1636 	0.2004 	0.1272 	0.1736 	0.0815 	0.1436 	0.1730 	0.1887 	0.0740 	0.2535 	0.0740 	0.1784 	0.2659 	0.2535 	0.2613 	0.1743 	0.1639 	0.1792 	0.1261 	0.1086 	0.2238 	0.1016 	0.1458 	0.1876 	0.2188 	0.1803 	0.2246 	0.0289 	0.1867 	0.0356 	0.2392 	0.1526 	0.1688 	0.1429 	0.0326 	0.1491 	0.1569 	0.2347 	0.0527 	0.0334 	0.0450 	0.1034 	0.2044 	0.2586 	0.1400 	0.2176 	0.1546 	0.0420 	0.1690 	0.2547 	0.1905 	0.1063 	0.2038 	0.1748 	0.0695 	0.1787 	0.2674 	0.1754 	0.2805 	0.0659 	0.0367 	0.2386 	0.1976 	0.1910 	0.0930 
0.2426 	0.0755 	0.1928 	0.1332 	0.1751 	0.2417 	0.1866 	0.1991 	0.1424 	0.1977 	0.0900 	0.0830 	0.1187 	0.1815 	0.2386 	0.1189 	0.1942 	0.0802 	0.1575 	0.2111 	0.0900 	0.1902 	0.1513 	0.0583 	0.2225 	0.1920 	0.1077 	0.2597 	0.1889 	0.1417 	0.0979 	0.1611 	0.1535 	0.1098 	0.0357 	0.0915 	0.2057 	0.1936 	0.1338 	0.0283 	0.1777 	0.1468 	0.2079 	0.1888 	0.0537 	0.0478 	0.0536 	0.1203 	0.0472 	0.0970 	0.1071 	0.1616 	0.0977 	0.1536 	0.0956 	0.0929 	0.0309 	0.0556 	0.0682 	0.1738 	0.0834 	0.1462 	0.0349 	0.1713 	0.1684 	0.2014 	0.0433 	0.2002 	0.1593 	0.1226 	0.2506 	0.1510 	0.1827 	0.0268 	0.2748 	0.2506 	0.2716 	0.0843 	0.0607 	0.0486 	0.0513 	0.0437 	0.0759 	0.1625 	0.1345 	0.2666 	0.1319 	0.2048 	0.1848 	0.0570 	0.2625 	0.2620 	0.1152 	0.1393 	0.0262 	0.1359 	0.0882 	0.1623 	0.1060 	0.1999 	0.2233 	0.1475 	0.0267 	0.1654 	0.1383 	0.2591 	0.0751 	0.1029 	0.1773 	0.0402 	0.2451 	0.2648 	0.1629 	0.2788 	0.1623 	0.1751 	0.0991 	0.2165 	0.1832 	0.2673 	0.1478 	0.1747 	0.1341 	0.0543 	0.1763 	0.2704 	0.0685 	0.0952 	0.2515 	0.1235 	0.2091 	0.2650 	0.2757 	0.0577 	0.1027 	0.0417 	0.0474 	0.1991 	0.2598 	0.0846 	0.1704 	0.2620 	0.0847 	0.1257 	0.0548 	0.0467 	0.1658 	0.2658 	0.1996 	0.0830 	0.1833 	0.2687 	0.1436 	0.1622 	0.2811 	0.2015 	0.2822 	0.0701 	0.2709 	0.1797 	0.2099 	0.1770 	0.1062 	0.1947 	0.2652 	0.2826 	0.0437 	0.2355 	0.0449 	0.1929 	0.2376 	0.2662 	0.0779 	0.2443 	0.2762 	0.1903 	0.1916 	0.0650 	0.1309 	0.1519 
0.2012 	0.2373 	0.2602 	0.1487 	0.0356 	0.1478 	0.1871 	0.2317 	0.2672 	0.2358 	0.1544 	0.1360 	0.1855 	0.1965 	0.1659 	0.0870 	0.0722 	0.0539 	0.1879 	0.1664 	0.2638 	0.0882 	0.1164 	0.1952 	0.1543 	0.1855 	0.2337 	0.1428 	0.1014 	0.0982 	0.1281 	0.1548 	0.1559 	0.1337 	0.1124 	0.0370 	0.1101 	0.1651 	0.1125 	0.2530 	0.2087 	0.2317 	0.1079 	0.2014 	0.0753 	0.1387 	0.1465 	0.2235 	0.0438 	0.1718 	0.0618 	0.0916 	0.2626 	0.1561 	0.0273 	0.0894 	0.0325 	0.2449 	0.2496 	0.2503 	0.2752 	0.0566 	0.0732 	0.2682 	0.2129 	0.0825 	0.0885 	0.2463 	0.0814 	0.0307 	0.1196 	0.0371 	0.0314 	0.1864 	0.2510 	0.1939 	0.2523 	0.1437 	0.0476 	0.2190 	0.1235 	0.0761 	0.1338 	0.1531 	0.1490 	0.2055 	0.0800 	0.0955 	0.1158 	0.1019 	0.2052 	0.1172 	0.2812 	0.2404 	0.2829 	0.1876 	0.0398 	0.0346 	0.0487 	0.2513 	0.1613 	0.0383 	0.1831 	0.1991 	0.1734 	0.2687 	0.2632 	0.0293 	0.1690 	0.2429 	0.0274 	0.1873 	0.0635 	0.1822 	0.2416 	0.2674 	0.2009 	0.2819 	0.1276 	0.0721 	0.0927 	0.2205 	0.0433 	0.2509 	0.2626 	0.0545 	0.2148 	0.1851 	0.2027 	0.0550 	0.1159 	0.0724 	0.1410 	0.0797 	0.2260 	0.0491 	0.0856 	0.0485 	0.2352 	0.2425 	0.2516 	0.0601 	0.1275 	0.0809 	0.1182 	0.0915 	0.1903 	0.2283 	0.2603 	0.2421 	0.1988 	0.1123 	0.1717 	0.0858 	0.2476 	0.2595 	0.1796 	0.1405 	0.1278 	0.0547 	0.2445 	0.1586 	0.0901 	0.2342 	0.2170 	0.0806 	0.1329 	0.0805 	0.2267 	0.0752 	0.1086 	0.1255 	0.1559 	0.0937 	0.2219 	0.1518 	0.2105 	0.2559 	0.0664 	0.2004 
0.1485 	0.1199 	0.2590 	0.0640 	0.2315 	0.1170 	0.0720 	0.2308 	0.2820 	0.0419 	0.1921 	0.0426 	0.2348 	0.0932 	0.1027 	0.2589 	0.2113 	0.2674 	0.2413 	0.1052 	0.0669 	0.0711 	0.1873 	0.0830 	0.2061 	0.1184 	0.2713 	0.0368 	0.1222 	0.1595 	0.0993 	0.2590 	0.1863 	0.2809 	0.0566 	0.2678 	0.0451 	0.1678 	0.0493 	0.1979 	0.2343 	0.1916 	0.2507 	0.1617 	0.1822 	0.1184 	0.2427 	0.2375 	0.2635 	0.0885 	0.0652 	0.0989 	0.1952 	0.2690 	0.1187 	0.1583 	0.0920 	0.1966 	0.1124 	0.1245 	0.1753 	0.2782 	0.0332 	0.1148 	0.1819 	0.1626 	0.1365 	0.2211 	0.2580 	0.2648 	0.2198 	0.1255 	0.1265 	0.1702 	0.0847 	0.0873 	0.2330 	0.1033 	0.1766 	0.0825 	0.1872 	0.0947 	0.0587 	0.1374 	0.2708 	0.2538 	0.0367 	0.1091 	0.0618 	0.1001 	0.1549 	0.2582 	0.0868 	0.2105 	0.1219 	0.1561 	0.1959 	0.0693 	0.2001 	0.1888 	0.0745 	0.0947 	0.2329 	0.1591 	0.1333 	0.1482 	0.0397 	0.0670 	0.1627 	0.0371 	0.1868 	0.2642 	0.1191 	0.0654 	0.1486 	0.2784 	0.1243 	0.0837 	0.1953 	0.2464 	0.2352 	0.0930 	0.0709 	0.1111 	0.1284 	0.0280 	0.2319 	0.1383 	0.1864 	0.0986 	0.2560 	0.0975 	0.2531 	0.1313 	0.1310 	0.0868 	0.1163 	0.1097 	0.1664 	0.2484 	0.1136 	0.0313 	0.1237 	0.1896 	0.2813 	0.1694 	0.1391 	0.1396 	0.0347 	0.1142 	0.1913 	0.0573 	0.2082 	0.1762 	0.0438 	0.2551 	0.2044 	0.1070 	0.0804 	0.1656 	0.1830 	0.2475 	0.2187 	0.1972 	0.1952 	0.1386 	0.2294 	0.2354 	0.1897 	0.2071 	0.2767 	0.0486 	0.1237 	0.0539 	0.2279 	0.1854 	0.1695 	0.0847 	0.1836 	0.2523 
0.2218 	0.2039 	0.2826 	0.1426 	0.2038 	0.2076 	0.1975 	0.2634 	0.2804 	0.0420 	0.1244 	0.0686 	0.1293 	0.2516 	0.1255 	0.0406 	0.1985 	0.2780 	0.2756 	0.2323 	0.1214 	0.0278 	0.2034 	0.1391 	0.0557 	0.2813 	0.1848 	0.2420 	0.1387 	0.1625 	0.2189 	0.1000 	0.1551 	0.1441 	0.1605 	0.2803 	0.0286 	0.1877 	0.0454 	0.1109 	0.2023 	0.0800 	0.2072 	0.0504 	0.1303 	0.0819 	0.1387 	0.0523 	0.1824 	0.1144 	0.2076 	0.2424 	0.1338 	0.2821 	0.2659 	0.1628 	0.1785 	0.2793 	0.2131 	0.1483 	0.0456 	0.0546 	0.0605 	0.2645 	0.1627 	0.1320 	0.0456 	0.1836 	0.2147 	0.2802 	0.1153 	0.1232 	0.0925 	0.2729 	0.2649 	0.1772 	0.2399 	0.1770 	0.0956 	0.1904 	0.1902 	0.1007 	0.2620 	0.1579 	0.1325 	0.2013 	0.0459 	0.1190 	0.2662 	0.0442 	0.2102 	0.0618 	0.1000 	0.1866 	0.2326 	0.1622 	0.2553 	0.2639 	0.0902 	0.2588 	0.1186 	0.2099 	0.2741 	0.1961 	0.1018 	0.2075 	0.0348 	0.2427 	0.1040 	0.1901 	0.2149 	0.1238 	0.2080 	0.1483 	0.0609 	0.0610 	0.2720 	0.1062 	0.0299 	0.2258 	0.0417 	0.0927 	0.2669 	0.0954 	0.1206 	0.1263 	0.0386 	0.1434 	0.1244 	0.2640 	0.1048 	0.1708 	0.2180 	0.2518 	0.0915 	0.1531 	0.2168 	0.2604 	0.2808 	0.2583 	0.1609 	0.1742 	0.1323 	0.0473 	0.0438 	0.2003 	0.1122 	0.2820 	0.0805 	0.2038 	0.1200 	0.2104 	0.2494 	0.2417 	0.0971 	0.1719 	0.0764 	0.2270 	0.2273 	0.1364 	0.0672 	0.1751 	0.1466 	0.1138 	0.0735 	0.1260 	0.1068 	0.2728 	0.2750 	0.2648 	0.1133 	0.2236 	0.2554 	0.1256 	0.1266 	0.0827 	0.1408 	0.0361 	0.1714 	0.0479 
0.1476 	0.2114 	0.1112 	0.1603 	0.1146 	0.2243 	0.1652 	0.0968 	0.1732 	0.0721 	0.2497 	0.1612 	0.1309 	0.1694 	0.2447 	0.1998 	0.2340 	0.2663 	0.1710 	0.1258 	0.2798 	0.1014 	0.0465 	0.1873 	0.1011 	0.1674 	0.2288 	0.0688 	0.1642 	0.2460 	0.1864 	0.2336 	0.1093 	0.2460 	0.2610 	0.2710 	0.2602 	0.1707 	0.2343 	0.0822 	0.2822 	0.2794 	0.0727 	0.0864 	0.2386 	0.0918 	0.1206 	0.1397 	0.0813 	0.2064 	0.1803 	0.1076 	0.2437 	0.1872 	0.1325 	0.1872 	0.0621 	0.1330 	0.2346 	0.2773 	0.1150 	0.2124 	0.1516 	0.0898 	0.1291 	0.0382 	0.2636 	0.1757 	0.2390 	0.0719 	0.0826 	0.0417 	0.2622 	0.1697 	0.2527 	0.1569 	0.2255 	0.1243 	0.2033 	0.0698 	0.2514 	0.0922 	0.1274 	0.2634 	0.1559 	0.2198 	0.2515 	0.1875 	0.2511 	0.1429 	0.2605 	0.1245 	0.0445 	0.2108 	0.2793 	0.1763 	0.0386 	0.0527 	0.2184 	0.1220 	0.0783 	0.0386 	0.1933 	0.2273 	0.2236 	0.2116 	0.0798 	0.1617 	0.2451 	0.2259 	0.1930 	0.2247 	0.0406 	0.0293 	0.2717 	0.1302 	0.0443 	0.0417 	0.2514 	0.2180 	0.2594 	0.1897 	0.1523 	0.1771 	0.2339 	0.1856 	0.0716 	0.1589 	0.1569 	0.0871 	0.0419 	0.1041 	0.2015 	0.1633 	0.1739 	0.1955 	0.0846 	0.1248 	0.0922 	0.1627 	0.1445 	0.1372 	0.1933 	0.0280 	0.0621 	0.2405 	0.0848 	0.0434 	0.2637 	0.1712 	0.2795 	0.1392 	0.0440 	0.2056 	0.1417 	0.1875 	0.1946 	0.1677 	0.0651 	0.0355 	0.2594 	0.0346 	0.0403 	0.1795 	0.2335 	0.1895 	0.1706 	0.1215 	0.0295 	0.2817 	0.1813 	0.1224 	0.1795 	0.0865 	0.0984 	0.1517 	0.2077 	0.0568 	0.0695 	0.1198 
0.0975 	0.1246 	0.2010 	0.2263 	0.0929 	0.2128 	0.0732 	0.0506 	0.1635 	0.2219 	0.1099 	0.0347 	0.0622 	0.2408 	0.0479 	0.1457 	0.2273 	0.1954 	0.1997 	0.0529 	0.2420 	0.0305 	0.2111 	0.1005 	0.0959 	0.0993 	0.1046 	0.1761 	0.2338 	0.0917 	0.0526 	0.1169 	0.2438 	0.1366 	0.2745 	0.1769 	0.2185 	0.1804 	0.2716 	0.2535 	0.1441 	0.1635 	0.2505 	0.1029 	0.0884 	0.1561 	0.2654 	0.2734 	0.0392 	0.1931 	0.2646 	0.1775 	0.1558 	0.0333 	0.0630 	0.1839 	0.2107 	0.2522 	0.1775 	0.1544 	0.2341 	0.2794 	0.2306 	0.1782 	0.2629 	0.0698 	0.1151 	0.0583 	0.0445 	0.2728 	0.1406 	0.0970 	0.2264 	0.0735 	0.0565 	0.2358 	0.2408 	0.0934 	0.1080 	0.1989 	0.0402 	0.1727 	0.2510 	0.0853 	0.2709 	0.2675 	0.1832 	0.2068 	0.0487 	0.0271 	0.0793 	0.1563 	0.0311 	0.0388 	0.1937 	0.2775 	0.2265 	0.1779 	0.1936 	0.2419 	0.0557 	0.2308 	0.0863 	0.0407 	0.0937 	0.1965 	0.2234 	0.1647 	0.0385 	0.1383 	0.2773 	0.2577 	0.2295 	0.0578 	0.2346 	0.1992 	0.0329 	0.2096 	0.2530 	0.0866 	0.1026 	0.1576 	0.1429 	0.2284 	0.0336 	0.1360 	0.1329 	0.1773 	0.0332 	0.1775 	0.2733 	0.1978 	0.2736 	0.1264 	0.2660 	0.0407 	0.0707 	0.1620 	0.1752 	0.1571 	0.2175 	0.2300 	0.1401 	0.1116 	0.1074 	0.2235 	0.1443 	0.0512 	0.1616 	0.0859 	0.0603 	0.2102 	0.1288 	0.2562 	0.1002 	0.0497 	0.1390 	0.2082 	0.2210 	0.0456 	0.2038 	0.2211 	0.2764 	0.2471 	0.2268 	0.1070 	0.0588 	0.0529 	0.1628 	0.1406 	0.2114 	0.2058 	0.1643 	0.1960 	0.0888 	0.1011 	0.2037 	0.2024 	0.0964 	0.2531 
0.0707 	0.0337 	0.2536 	0.0572 	0.1290 	0.2685 	0.2039 	0.1880 	0.2819 	0.1683 	0.0582 	0.1520 	0.2167 	0.0900 	0.0553 	0.0933 	0.0769 	0.1065 	0.0665 	0.1094 	0.0444 	0.2797 	0.0750 	0.2084 	0.0795 	0.1620 	0.0850 	0.0434 	0.2594 	0.1602 	0.0547 	0.2793 	0.1738 	0.0438 	0.2326 	0.1646 	0.1927 	0.2675 	0.2769 	0.0319 	0.0995 	0.1074 	0.0824 	0.1177 	0.1722 	0.1278 	0.1356 	0.2535 	0.1291 	0.1343 	0.2306 	0.0373 	0.2444 	0.2404 	0.0979 	0.0591 	0.1821 	0.2074 	0.0962 	0.2405 	0.1989 	0.0771 	0.0706 	0.0655 	0.1415 	0.1424 	0.0831 	0.1730 	0.1946 	0.0885 	0.0666 	0.2694 	0.0458 	0.0476 	0.1458 	0.0543 	0.0621 	0.0412 	0.2755 	0.1214 	0.0630 	0.2115 	0.1547 	0.0486 	0.2778 	0.1499 	0.2436 	0.2785 	0.2448 	0.1745 	0.0391 	0.2028 	0.1975 	0.1508 	0.0973 	0.1608 	0.1510 	0.2509 	0.2092 	0.2578 	0.0310 	0.2492 	0.2011 	0.0579 	0.0785 	0.2338 	0.2593 	0.1254 	0.0467 	0.1054 	0.0622 	0.1233 	0.2340 	0.2449 	0.2003 	0.1795 	0.0503 	0.2536 	0.0948 	0.1735 	0.0923 	0.1127 	0.1950 	0.2620 	0.1322 	0.1945 	0.0344 	0.1788 	0.0346 	0.0426 	0.2390 	0.0544 	0.1374 	0.2619 	0.2531 	0.1570 	0.1115 	0.0991 	0.0306 	0.1835 	0.2667 	0.1401 	0.1011 	0.1912 	0.2814 	0.2017 	0.1831 	0.1703 	0.2064 	0.0499 	0.1665 	0.2801 	0.1946 	0.2045 	0.1985 	0.0707 	0.2794 	0.1443 	0.2628 	0.1013 	0.2778 	0.2157 	0.0720 	0.1993 	0.1416 	0.0958 	0.0613 	0.0366 	0.2343 	0.1138 	0.2174 	0.1071 	0.0838 	0.2006 	0.2691 	0.2805 	0.0601 	0.0758 	0.0969 	0.2147 
0.0886 	0.0390 	0.2800 	0.1997 	0.1993 	0.2452 	0.1435 	0.2287 	0.1598 	0.0660 	0.2284 	0.2636 	0.1530 	0.0422 	0.1212 	0.0303 	0.0359 	0.2306 	0.1776 	0.1651 	0.2157 	0.2178 	0.1051 	0.2711 	0.1159 	0.1961 	0.1603 	0.0522 	0.1092 	0.2014 	0.0949 	0.1922 	0.0274 	0.0283 	0.0400 	0.2493 	0.2600 	0.0613 	0.1481 	0.2055 	0.0302 	0.0610 	0.0362 	0.2104 	0.1748 	0.0702 	0.1495 	0.2455 	0.2696 	0.1086 	0.2236 	0.1634 	0.0543 	0.1037 	0.1581 	0.1733 	0.0970 	0.1281 	0.0982 	0.1826 	0.2819 	0.1039 	0.2079 	0.0641 	0.1631 	0.0654 	0.2257 	0.2611 	0.2585 	0.0575 	0.0426 	0.0508 	0.1338 	0.2463 	0.0861 	0.2484 	0.0961 	0.1753 	0.2342 	0.2360 	0.0614 	0.1370 	0.1385 	0.1346 	0.2401 	0.2063 	0.2770 	0.1669 	0.1801 	0.2709 	0.2363 	0.0279 	0.2490 	0.2510 	0.1271 	0.1175 	0.1597 	0.0420 	0.1777 	0.1419 	0.1144 	0.1993 	0.2499 	0.2572 	0.0382 	0.1271 	0.1932 	0.0351 	0.2498 	0.0687 	0.2579 	0.1289 	0.0669 	0.1975 	0.0661 	0.1860 	0.1585 	0.1393 	0.2639 	0.2171 	0.2775 	0.0462 	0.0790 	0.2276 	0.2329 	0.2041 	0.2442 	0.2331 	0.1665 	0.1162 	0.0302 	0.2387 	0.0760 	0.0882 	0.1996 	0.0896 	0.1023 	0.2180 	0.2116 	0.0453 	0.0596 	0.2067 	0.1877 	0.1916 	0.0704 	0.2711 	0.0441 	0.2019 	0.0889 	0.0267 	0.1493 	0.1843 	0.0792 	0.0399 	0.0495 	0.1849 	0.1622 	0.1194 	0.1457 	0.2738 	0.2181 	0.1309 	0.0835 	0.1027 	0.1527 	0.1417 	0.2128 	0.0432 	0.2524 	0.2786 	0.1054 	0.2019 	0.0508 	0.2434 	0.1713 	0.1611 	0.0282 	0.2560 	0.2594 	0.2238 
0.0906 	0.2819 	0.0370 	0.0275 	0.1419 	0.0534 	0.1166 	0.1920 	0.2153 	0.1083 	0.1888 	0.1077 	0.1941 	0.2237 	0.0739 	0.1930 	0.1923 	0.1761 	0.2388 	0.2485 	0.1724 	0.1183 	0.0688 	0.1871 	0.2467 	0.1440 	0.1145 	0.1703 	0.2646 	0.1596 	0.1961 	0.1394 	0.1146 	0.1860 	0.2542 	0.0531 	0.2089 	0.1952 	0.0821 	0.1741 	0.2386 	0.2222 	0.0796 	0.1924 	0.1334 	0.0778 	0.0496 	0.0586 	0.0472 	0.0927 	0.2205 	0.0371 	0.1991 	0.1944 	0.2599 	0.1945 	0.0918 	0.2418 	0.2100 	0.0740 	0.1549 	0.0781 	0.1875 	0.1099 	0.2148 	0.0269 	0.1331 	0.1987 	0.1615 	0.2676 	0.1631 	0.1494 	0.0569 	0.0634 	0.1942 	0.1866 	0.0657 	0.1876 	0.0849 	0.2598 	0.2067 	0.2028 	0.0840 	0.0405 	0.1543 	0.0801 	0.0633 	0.2044 	0.0281 	0.0327 	0.0338 	0.0712 	0.2461 	0.2724 	0.0268 	0.0938 	0.1911 	0.2355 	0.1131 	0.1024 	0.1174 	0.2398 	0.0377 	0.1633 	0.0742 	0.0879 	0.1435 	0.0483 	0.1089 	0.2156 	0.1328 	0.0782 	0.0816 	0.1206 	0.1602 	0.1801 	0.2170 	0.2744 	0.1911 	0.1010 	0.2125 	0.0658 	0.0949 	0.1329 	0.2550 	0.1536 	0.1325 	0.2563 	0.1637 	0.1194 	0.1995 	0.0774 	0.1625 	0.1493 	0.1606 	0.0632 	0.1769 	0.0422 	0.2700 	0.1667 	0.1314 	0.2466 	0.1571 	0.2814 	0.2518 	0.1507 	0.1143 	0.1355 	0.2453 	0.1210 	0.2014 	0.1368 	0.1463 	0.2469 	0.2778 	0.1259 	0.0362 	0.0502 	0.2306 	0.1898 	0.1886 	0.1715 	0.1591 	0.1490 	0.1430 	0.1697 	0.0955 	0.2640 	0.1393 	0.1276 	0.1434 	0.1230 	0.0802 	0.1473 	0.0394 	0.0460 	0.2047 	0.2708 	0.1649 	0.1319 
0.0518 	0.1052 	0.2173 	0.2274 	0.0668 	0.1888 	0.1506 	0.1722 	0.2464 	0.2565 	0.1446 	0.1200 	0.1319 	0.1055 	0.1168 	0.2826 	0.2151 	0.1937 	0.1738 	0.2162 	0.1865 	0.1534 	0.2650 	0.0527 	0.1065 	0.1371 	0.0803 	0.0755 	0.1393 	0.0961 	0.2555 	0.2056 	0.0623 	0.0515 	0.1457 	0.1141 	0.1247 	0.2610 	0.0258 	0.1076 	0.1752 	0.0703 	0.1557 	0.1114 	0.0963 	0.0269 	0.0881 	0.2811 	0.0704 	0.0904 	0.1416 	0.2482 	0.1840 	0.0633 	0.1007 	0.0870 	0.2735 	0.2107 	0.0342 	0.1662 	0.0433 	0.1707 	0.2332 	0.1988 	0.0606 	0.2409 	0.0450 	0.2095 	0.2151 	0.0912 	0.1946 	0.1852 	0.2019 	0.0701 	0.1789 	0.1113 	0.0352 	0.1668 	0.1816 	0.1965 	0.0296 	0.0396 	0.0830 	0.2567 	0.1772 	0.1625 	0.0319 	0.2471 	0.2731 	0.1721 	0.0497 	0.1382 	0.1295 	0.1539 	0.0800 	0.1543 	0.2305 	0.1410 	0.0330 	0.0788 	0.1578 	0.0453 	0.1463 	0.0522 	0.1129 	0.2043 	0.1704 	0.2089 	0.1185 	0.2554 	0.0584 	0.1278 	0.2409 	0.0612 	0.0828 	0.0341 	0.2143 	0.1308 	0.2524 	0.1113 	0.2011 	0.1914 	0.0468 	0.1552 	0.1174 	0.0935 	0.2648 	0.2469 	0.0635 	0.1051 	0.1333 	0.2699 	0.0651 	0.1757 	0.1625 	0.2022 	0.1640 	0.0974 	0.1222 	0.1268 	0.0912 	0.2328 	0.2456 	0.2241 	0.2572 	0.0286 	0.1585 	0.1798 	0.1071 	0.1152 	0.1457 	0.0966 	0.0815 	0.0771 	0.0797 	0.1755 	0.0542 	0.2160 	0.2606 	0.1959 	0.1998 	0.2053 	0.0794 	0.0782 	0.0470 	0.1364 	0.0765 	0.2119 	0.1883 	0.0742 	0.1870 	0.0304 	0.1072 	0.1048 	0.0683 	0.1074 	0.0710 	0.2451 	0.2729 	0.2319 
0.1241 	0.1528 	0.1336 	0.1552 	0.0729 	0.2549 	0.2103 	0.2813 	0.0830 	0.2523 	0.0923 	0.1855 	0.1847 	0.2281 	0.1636 	0.1945 	0.2029 	0.1476 	0.2677 	0.2057 	0.0260 	0.0272 	0.1386 	0.1313 	0.1488 	0.0915 	0.1754 	0.1805 	0.1238 	0.1209 	0.0969 	0.1793 	0.0968 	0.1163 	0.2585 	0.2366 	0.2780 	0.1994 	0.0309 	0.1831 	0.0711 	0.2402 	0.2654 	0.0875 	0.0727 	0.0607 	0.1019 	0.1289 	0.2446 	0.1360 	0.1053 	0.0302 	0.2273 	0.2021 	0.0415 	0.2628 	0.0753 	0.1975 	0.2715 	0.2482 	0.1510 	0.2388 	0.0831 	0.1313 	0.1388 	0.1307 	0.0344 	0.2104 	0.1896 	0.1977 	0.0768 	0.1567 	0.2804 	0.1150 	0.2425 	0.2309 	0.2158 	0.2586 	0.1390 	0.2001 	0.0466 	0.2526 	0.2665 	0.0409 	0.2099 	0.2363 	0.1413 	0.2363 	0.1175 	0.2328 	0.1470 	0.1706 	0.1188 	0.1398 	0.1050 	0.1072 	0.2350 	0.1457 	0.0388 	0.2040 	0.1078 	0.1492 	0.0987 	0.1965 	0.1581 	0.2293 	0.2820 	0.1869 	0.2506 	0.2507 	0.2007 	0.1809 	0.1247 	0.0837 	0.0972 	0.1530 	0.2159 	0.2736 	0.1781 	0.0751 	0.1678 	0.2468 	0.1252 	0.2247 	0.2815 	0.2763 	0.1750 	0.2222 	0.1768 	0.1362 	0.0906 	0.0504 	0.0299 	0.1104 	0.1571 	0.2083 	0.0314 	0.1854 	0.1323 	0.1051 	0.1578 	0.0281 	0.0788 	0.1487 	0.0662 	0.1206 	0.1498 	0.0886 	0.2077 	0.1448 	0.2486 	0.2087 	0.1656 	0.0613 	0.1586 	0.2032 	0.1969 	0.1342 	0.1901 	0.0492 	0.2584 	0.1924 	0.0583 	0.2030 	0.1155 	0.2044 	0.0331 	0.1927 	0.1367 	0.1053 	0.1743 	0.0559 	0.1233 	0.1997 	0.1126 	0.0276 	0.0363 	0.1604 	0.2333 	0.2384 
